2018-10-03 00:05:19.529254,-0.0001250038148136845,   -2.0833969135614084e-05,   -2
2018-10-03 00:05:49.561069,-0.000250007629627369,   -4.166793827122817e-05,   -1
2018-10-03 00:06:19.612327,0.0,   0.0,   0
2018-10-03 00:06:49.671031,-0.000250007629627369,   -4.166793827122817e-05,   0
2018-10-03 00:07:19.735036,0.0,   0.0,   -1
2018-10-03 00:07:49.795057,-0.0001250038148136845,   -2.0833969135614084e-05,   -1
2018-10-03 00:08:19.851027,-0.0001250038148136845,   -2.0833969135614084e-05,   -1
2018-10-03 00:08:49.910942,-0.0001250038148136845,   -2.0833969135614084e-05,   -1
2018-10-03 00:09:19.975249,-0.0001250038148136845,   -2.0833969135614084e-05,   0
2018-10-03 00:09:50.027162,-0.0001250038148136845,   -2.0833969135614084e-05,   0
2018-10-03 00:10:20.061031,-0.0001250038148136845,   -2.0833969135614084e-05,   -1
2018-10-03 00:10:50.121390,-0.000250007629627369,   -4.166793827122817e-05,   0
2018-10-03 00:11:20.180233,0.0,   0.0,   1
2018-10-03 00:11:50.228592,-0.0001250038148136845,   -2.0833969135614084e-05,   0
2018-10-03 00:12:20.279111,-0.0001250038148136845,   -2.0833969135614084e-05,   -1
2018-10-03 00:12:50.329624,0.0,   0.0,   0
2018-10-03 00:13:20.384568,0.0,   0.0,   0
2018-10-03 00:13:50.438884,0.0,   0.0,   0
2018-10-03 00:14:20.496724,-0.0001250038148136845,   -2.0833969135614084e-05,   0
2018-10-03 00:14:50.553589,0.0,   0.0,   0
2018-10-03 00:15:20.601582,-0.0001250038148136845,   -2.0833969135614084e-05,   0
2018-10-03 00:15:50.651709,-0.0001250038148136845,   -2.0833969135614084e-05,   0
2018-10-03 00:16:20.711081,0.0,   0.0,   0
2018-10-03 00:16:50.748524,0.0,   0.0,   0
2018-10-03 00:17:20.801111,0.0,   0.0,   -2
2018-10-03 00:17:50.848977,0.0,   0.0,   -1
2018-10-03 00:18:20.898830,-0.0001250038148136845,   -2.0833969135614084e-05,   -1
2018-10-03 00:18:50.930264,-0.00037501144444105353,   -6.250190740684226e-05,   0
2018-10-03 00:19:20.990764,0.0,   0.0,   0
2018-10-03 00:19:51.051234,-0.0001250038148136845,   -2.0833969135614084e-05,   0
2018-10-03 00:20:21.107014,0.0001250038148136845,   2.0833969135614084e-05,   -1
2018-10-03 00:20:51.160040,-0.0001250038148136845,   -2.0833969135614084e-05,   -2
2018-10-03 00:21:21.215057,0.0001250038148136845,   2.0833969135614084e-05,   0
2018-10-03 00:21:51.275347,-0.0001250038148136845,   -2.0833969135614084e-05,   -1
2018-10-03 00:22:21.331035,-0.0001250038148136845,   -2.0833969135614084e-05,   -1
2018-10-03 00:22:51.391035,0.0,   0.0,   -1
2018-10-03 00:23:21.441054,-0.0001250038148136845,   -2.0833969135614084e-05,   1
2018-10-03 00:23:51.501022,-0.0001250038148136845,   -2.0833969135614084e-05,   0
2018-10-03 00:24:21.551019,0.0,   0.0,   0
2018-10-03 00:24:51.610826,-0.0001250038148136845,   -2.0833969135614084e-05,   -1
2018-10-03 00:25:21.641031,0.0,   0.0,   -1
2018-10-03 00:25:51.691032,-0.0001250038148136845,   -2.0833969135614084e-05,   1
2018-10-03 00:26:21.741032,-0.0001250038148136845,   -2.0833969135614084e-05,   0
2018-10-03 00:26:51.791030,0.0001250038148136845,   2.0833969135614084e-05,   -1
2018-10-03 00:27:21.841032,-0.0001250038148136845,   -2.0833969135614084e-05,   0
2018-10-03 00:27:51.892142,0.0,   0.0,   -1
2018-10-03 00:28:21.951919,-0.0001250038148136845,   -2.0833969135614084e-05,   -1
2018-10-03 00:28:52.011033,0.0,   0.0,   0
2018-10-03 00:29:22.061038,-0.0001250038148136845,   -2.0833969135614084e-05,   0
2018-10-03 00:29:52.120889,-0.000250007629627369,   -4.166793827122817e-05,   0
2018-10-03 00:30:22.180954,0.0,   0.0,   0
2018-10-03 00:30:52.240797,0.0,   0.0,   -1
2018-10-03 00:31:22.291021,0.0,   0.0,   -1
2018-10-03 00:31:52.350882,-0.0001250038148136845,   -2.0833969135614084e-05,   -1
2018-10-03 00:32:22.404123,0.0,   0.0,   1
2018-10-03 00:32:52.451438,0.0,   0.0,   -1
2018-10-03 00:33:22.495026,0.0,   0.0,   1
2018-10-03 00:33:52.542903,-0.0001250038148136845,   -2.0833969135614084e-05,   0
2018-10-03 00:34:22.592623,0.0,   0.0,   0
2018-10-03 00:34:52.652552,0.0001250038148136845,   2.0833969135614084e-05,   0
2018-10-03 00:35:22.712624,-0.0001250038148136845,   -2.0833969135614084e-05,   -1
2018-10-03 00:35:52.766835,-0.0001250038148136845,   -2.0833969135614084e-05,   -1
2018-10-03 00:36:22.815513,-0.0001250038148136845,   -2.0833969135614084e-05,   0
2018-10-03 00:36:52.864729,0.0,   0.0,   -1
2018-10-03 00:37:22.913407,0.0,   0.0,   0
2018-10-03 00:37:52.964311,0.0,   0.0,   0
2018-10-03 00:38:23.003611,0.0,   0.0,   -1
2018-10-03 00:38:53.061036,-0.0001250038148136845,   -2.0833969135614084e-05,   0
2018-10-03 00:39:23.120930,-0.0001250038148136845,   -2.0833969135614084e-05,   -1
2018-10-03 00:39:53.166368,0.0001250038148136845,   2.0833969135614084e-05,   -2
2018-10-03 00:40:23.210834,-0.0001250038148136845,   -2.0833969135614084e-05,   0
2018-10-03 00:40:53.259707,0.0,   0.0,   -1
2018-10-03 00:41:23.311034,0.0,   0.0,   -1
2018-10-03 00:41:53.354341,-0.0001250038148136845,   -2.0833969135614084e-05,   -2
2018-10-03 00:42:23.411034,-0.0001250038148136845,   -2.0833969135614084e-05,   0
2018-10-03 00:42:53.461040,0.0001250038148136845,   2.0833969135614084e-05,   -1
2018-10-03 00:43:23.521183,0.0,   0.0,   -2
2018-10-03 00:43:53.579064,0.000250007629627369,   4.166793827122817e-05,   0
2018-10-03 00:44:23.631045,0.0,   0.0,   0
2018-10-03 00:44:53.675751,-0.000250007629627369,   -4.166793827122817e-05,   -1
2018-10-03 00:45:23.721340,0.0,   0.0,   0
2018-10-03 00:45:53.765908,0.0,   0.0,   -1
2018-10-03 00:46:23.813646,-0.000250007629627369,   -4.166793827122817e-05,   0
2018-10-03 00:46:53.871035,0.0,   0.0,   0
2018-10-03 00:47:23.904311,0.0,   0.0,   0
2018-10-03 00:47:53.963028,0.0001250038148136845,   2.0833969135614084e-05,   0
2018-10-03 00:48:23.997044,-0.0001250038148136845,   -2.0833969135614084e-05,   -1
2018-10-03 00:48:54.041934,0.0,   0.0,   -1
2018-10-03 00:49:24.089556,-0.0001250038148136845,   -2.0833969135614084e-05,   -1
2018-10-03 00:49:54.134268,0.0,   0.0,   0
2018-10-03 00:50:24.180826,0.0,   0.0,   0
2018-10-03 00:50:54.226593,-0.0001250038148136845,   -2.0833969135614084e-05,   0
2018-10-03 00:51:24.280273,-0.000250007629627369,   -4.166793827122817e-05,   -1
2018-10-03 00:51:54.331031,-0.0001250038148136845,   -2.0833969135614084e-05,   0
2018-10-03 00:52:24.381019,0.0,   0.0,   0
2018-10-03 00:52:54.440759,-0.0001250038148136845,   -2.0833969135614084e-05,   1
2018-10-03 00:53:24.496918,0.0,   0.0,   0
2018-10-03 00:53:54.529809,0.0,   0.0,   0
2018-10-03 00:54:24.562195,-0.0001250038148136845,   -2.0833969135614084e-05,   -1
2018-10-03 00:54:54.594266,-0.000250007629627369,   -4.166793827122817e-05,   -1
2018-10-03 00:55:24.654252,-0.0001250038148136845,   -2.0833969135614084e-05,   -1
2018-10-03 00:55:54.714241,-0.0001250038148136845,   -2.0833969135614084e-05,   1
2018-10-03 00:56:24.774176,0.0,   0.0,   -2
2018-10-03 00:56:54.833487,0.0,   0.0,   0
2018-10-03 00:57:24.876525,0.0,   0.0,   0
2018-10-03 00:57:54.931031,0.0,   0.0,   0
2018-10-03 00:58:24.967514,-0.0001250038148136845,   -2.0833969135614084e-05,   0
2018-10-03 00:58:55.021031,0.0001250038148136845,   2.0833969135614084e-05,   -1
2018-10-03 00:59:25.071032,0.0,   0.0,   -1
2018-10-03 00:59:55.130891,-0.0001250038148136845,   -2.0833969135614084e-05,   0
2018-10-03 01:00:25.181030,-0.0001250038148136845,   -2.0833969135614084e-05,   -1
2018-10-03 01:00:55.240953,0.0,   0.0,   -1
2018-10-03 01:01:25.291130,0.0,   0.0,   0
2018-10-03 01:01:55.321554,-0.000250007629627369,   -4.166793827122817e-05,   -1
2018-10-03 01:02:25.381042,0.0,   0.0,   -1
2018-10-03 01:02:55.431033,-0.0001250038148136845,   -2.0833969135614084e-05,   1
2018-10-03 01:03:25.490963,-0.0001250038148136845,   -2.0833969135614084e-05,   -1
2018-10-03 01:03:55.544443,-0.0001250038148136845,   -2.0833969135614084e-05,   0
2018-10-03 01:04:25.601026,0.0,   0.0,   1
2018-10-03 01:04:55.660976,-0.0001250038148136845,   -2.0833969135614084e-05,   0
2018-10-03 01:05:25.701036,0.0,   0.0,   -1
2018-10-03 01:05:55.760929,0.0001250038148136845,   2.0833969135614084e-05,   0
2018-10-03 01:06:25.811048,-0.000250007629627369,   -4.166793827122817e-05,   -1
2018-10-03 01:06:55.871008,-0.0001250038148136845,   -2.0833969135614084e-05,   0
2018-10-03 01:07:25.931007,-0.0001250038148136845,   -2.0833969135614084e-05,   0
2018-10-03 01:07:55.990980,-0.0001250038148136845,   -2.0833969135614084e-05,   -1
2018-10-03 01:08:26.050951,-0.0001250038148136845,   -2.0833969135614084e-05,   0
2018-10-03 01:08:56.110842,0.0,   0.0,   0
2018-10-03 01:09:26.161029,-0.0001250038148136845,   -2.0833969135614084e-05,   0
2018-10-03 01:09:56.220974,0.0,   0.0,   -1
2018-10-03 01:10:26.280888,-0.0001250038148136845,   -2.0833969135614084e-05,   0
2018-10-03 01:10:56.311034,0.0,   0.0,   -1
2018-10-03 01:11:26.341047,0.0,   0.0,   0
2018-10-03 01:11:56.401000,-0.0001250038148136845,   -2.0833969135614084e-05,   0
2018-10-03 01:12:26.460931,0.0,   0.0,   -1
2018-10-03 01:12:56.494295,-0.0001250038148136845,   -2.0833969135614084e-05,   0
2018-10-03 01:13:26.527786,0.0,   0.0,   0
2018-10-03 01:13:56.587630,-0.0001250038148136845,   -2.0833969135614084e-05,   -1
2018-10-03 01:14:26.647538,0.0,   0.0,   -2
2018-10-03 01:14:56.707374,-0.0001250038148136845,   -2.0833969135614084e-05,   -1
2018-10-03 01:15:26.767240,0.0,   0.0,   -1
2018-10-03 01:15:56.811034,0.0,   0.0,   1
2018-10-03 01:16:26.868747,-0.0001250038148136845,   -2.0833969135614084e-05,   -1
2018-10-03 01:16:56.915327,-0.0001250038148136845,   -2.0833969135614084e-05,   -1
2018-10-03 01:17:26.946838,0.0,   0.0,   -1
2018-10-03 01:17:56.977534,0.0,   0.0,   0
2018-10-03 01:18:27.009643,-0.0001250038148136845,   -2.0833969135614084e-05,   1
2018-10-03 01:18:57.061044,-0.0001250038148136845,   -2.0833969135614084e-05,   0
2018-10-03 01:19:27.121084,0.0,   0.0,   0
2018-10-03 01:19:57.180268,0.0,   0.0,   0
2018-10-03 01:20:27.240289,-0.0001250038148136845,   -2.0833969135614084e-05,   0
2018-10-03 01:20:57.300245,0.0,   0.0,   -1
2018-10-03 01:21:27.351031,0.0001250038148136845,   2.0833969135614084e-05,   -1
2018-10-03 01:21:57.410948,-0.0001250038148136845,   -2.0833969135614084e-05,   0
2018-10-03 01:22:27.471001,0.0,   0.0,   -1
2018-10-03 01:22:57.528289,-0.0001250038148136845,   -2.0833969135614084e-05,   0
2018-10-03 01:23:27.582257,0.0,   0.0,   0
2018-10-03 01:23:57.641084,-0.0001250038148136845,   -2.0833969135614084e-05,   -1
2018-10-03 01:24:27.701037,-0.0001250038148136845,   -2.0833969135614084e-05,   1
2018-10-03 01:24:57.751030,0.0,   0.0,   0
2018-10-03 01:25:27.787924,0.0,   0.0,   0
2018-10-03 01:25:57.841031,-0.0001250038148136845,   -2.0833969135614084e-05,   1
2018-10-03 01:26:27.900981,-0.0001250038148136845,   -2.0833969135614084e-05,   -1
2018-10-03 01:26:57.947414,0.0,   0.0,   0
2018-10-03 01:27:27.980262,-0.0001250038148136845,   -2.0833969135614084e-05,   -1
2018-10-03 01:27:58.011701,-0.000250007629627369,   -4.166793827122817e-05,   -1
2018-10-03 01:28:28.071871,0.0,   0.0,   0
2018-10-03 01:28:58.131025,-0.0001250038148136845,   -2.0833969135614084e-05,   -1
2018-10-03 01:29:28.191008,0.0001250038148136845,   2.0833969135614084e-05,   -1
2018-10-03 01:29:58.250953,-0.0001250038148136845,   -2.0833969135614084e-05,   -1
2018-10-03 01:30:28.310866,-0.0001250038148136845,   -2.0833969135614084e-05,   -1
2018-10-03 01:30:58.368458,-0.0001250038148136845,   -2.0833969135614084e-05,   -1
2018-10-03 01:31:28.421034,0.0,   0.0,   0
2018-10-03 01:31:58.480056,-0.0001250038148136845,   -2.0833969135614084e-05,   -1
2018-10-03 01:32:28.539956,0.0,   0.0,   -1
2018-10-03 01:32:58.599727,0.0001250038148136845,   2.0833969135614084e-05,   0
2018-10-03 01:33:28.659665,0.0,   0.0,   0
2018-10-03 01:33:58.711033,0.0,   0.0,   0
2018-10-03 01:34:28.741047,0.0,   0.0,   -1
2018-10-03 01:34:58.800987,-0.0001250038148136845,   -2.0833969135614084e-05,   0
2018-10-03 01:35:28.861006,0.0,   0.0,   0
2018-10-03 01:35:58.916335,0.0,   0.0,   -1
2018-10-03 01:36:28.976268,0.0,   0.0,   0
2018-10-03 01:36:59.036823,0.0,   0.0,   0
2018-10-03 01:37:29.096692,-0.000250007629627369,   -4.166793827122817e-05,   -1
2018-10-03 01:37:59.151027,-0.0001250038148136845,   -2.0833969135614084e-05,   -1
2018-10-03 01:38:29.211143,0.0,   0.0,   -1
2018-10-03 01:38:59.271117,-0.0001250038148136845,   -2.0833969135614084e-05,   0
2018-10-03 01:39:29.331034,-0.0001250038148136845,   -2.0833969135614084e-05,   -2
2018-10-03 01:39:59.391033,-0.0001250038148136845,   -2.0833969135614084e-05,   -1
2018-10-03 01:40:29.451440,-0.000250007629627369,   -4.166793827122817e-05,   -1
2018-10-03 01:40:59.511455,-0.0001250038148136845,   -2.0833969135614084e-05,   -1
2018-10-03 01:41:29.571834,-0.0001250038148136845,   -2.0833969135614084e-05,   0
2018-10-03 01:41:59.631693,0.0001250038148136845,   2.0833969135614084e-05,   0
2018-10-03 01:42:29.691626,0.0001250038148136845,   2.0833969135614084e-05,   0
2018-10-03 01:42:59.751954,-0.0001250038148136845,   -2.0833969135614084e-05,   -1
2018-10-03 01:43:29.811032,-0.0001250038148136845,   -2.0833969135614084e-05,   0
2018-10-03 01:43:59.861041,0.0,   0.0,   -2
2018-10-03 01:44:29.921143,0.0,   0.0,   -1
2018-10-03 01:44:59.981044,-0.0001250038148136845,   -2.0833969135614084e-05,   0
2018-10-03 01:45:30.031040,0.0,   0.0,   -1
2018-10-03 01:46:00.061042,0.0,   0.0,   0
2018-10-03 01:46:30.092447,-0.0001250038148136845,   -2.0833969135614084e-05,   -1
2018-10-03 01:47:00.137179,0.0,   0.0,   0
2018-10-03 01:47:30.182774,-0.0001250038148136845,   -2.0833969135614084e-05,   0
2018-10-03 01:48:00.227794,-0.0001250038148136845,   -2.0833969135614084e-05,   0
2018-10-03 01:48:30.287724,-0.0001250038148136845,   -2.0833969135614084e-05,   -1
2018-10-03 01:49:00.341038,0.0,   0.0,   -1
2018-10-03 01:49:30.394167,-0.0001250038148136845,   -2.0833969135614084e-05,   -1
2018-10-03 01:50:00.451030,0.0,   0.0,   0
2018-10-03 01:50:30.504036,0.0,   0.0,   -1
2018-10-03 01:51:00.561034,0.0001250038148136845,   2.0833969135614084e-05,   -1
2018-10-03 01:51:30.621092,-0.0001250038148136845,   -2.0833969135614084e-05,   -1
2018-10-03 01:52:00.674995,-0.000250007629627369,   -4.166793827122817e-05,   -1
2018-10-03 01:52:30.722831,-0.0001250038148136845,   -2.0833969135614084e-05,   -1
2018-10-03 01:53:00.769004,0.0,   0.0,   1
2018-10-03 01:53:30.815998,0.0,   0.0,   0
2018-10-03 01:54:00.862565,0.0,   0.0,   0
2018-10-03 01:54:30.908460,-0.0001250038148136845,   -2.0833969135614084e-05,   -1
2018-10-03 01:55:00.954391,0.0,   0.0,   -1
2018-10-03 01:55:31.000700,0.0001250038148136845,   2.0833969135614084e-05,   0
2018-10-03 01:56:01.060509,-0.0001250038148136845,   -2.0833969135614084e-05,   0
2018-10-03 01:56:31.111028,-0.000250007629627369,   -4.166793827122817e-05,   -1
2018-10-03 01:57:01.150839,-0.0001250038148136845,   -2.0833969135614084e-05,   -1
2018-10-03 01:57:31.206787,0.0,   0.0,   0
2018-10-03 01:58:01.240878,0.0,   0.0,   0
2018-10-03 01:58:31.284548,-0.0001250038148136845,   -2.0833969135614084e-05,   -1
2018-10-03 01:59:01.328702,0.0,   0.0,   -1
2018-10-03 01:59:31.381056,0.0,   0.0,   0
2018-10-03 02:00:01.441112,0.0,   0.0,   0
2018-10-03 02:00:31.491035,-0.000250007629627369,   -4.166793827122817e-05,   0
2018-10-03 02:01:01.550996,-0.0001250038148136845,   -2.0833969135614084e-05,   -1
2018-10-03 02:01:31.610974,0.0,   0.0,   -2
2018-10-03 02:02:01.670847,0.0,   0.0,   0
2018-10-03 02:02:31.715725,0.0,   0.0,   -1
2018-10-03 02:03:01.762746,0.0,   0.0,   0
2018-10-03 02:03:31.822720,-0.000250007629627369,   -4.166793827122817e-05,   0
2018-10-03 02:04:01.882967,0.0001250038148136845,   2.0833969135614084e-05,   -2
2018-10-03 02:04:31.921043,0.0,   0.0,   -1
2018-10-03 02:05:01.980249,0.0,   0.0,   -1
2018-10-03 02:05:32.040332,-0.0001250038148136845,   -2.0833969135614084e-05,   0
2018-10-03 02:06:02.100361,0.0001250038148136845,   2.0833969135614084e-05,   -1
2018-10-03 02:06:32.160863,0.0001250038148136845,   2.0833969135614084e-05,   0
2018-10-03 02:07:02.221085,0.0001250038148136845,   2.0833969135614084e-05,   0
2018-10-03 02:07:32.281037,0.0,   0.0,   0
2018-10-03 02:08:02.331054,-0.0001250038148136845,   -2.0833969135614084e-05,   0
2018-10-03 02:08:32.381032,0.0001250038148136845,   2.0833969135614084e-05,   0
2018-10-03 02:09:02.431042,0.0,   0.0,   0
2018-10-03 02:09:32.467345,-0.0001250038148136845,   -2.0833969135614084e-05,   -1
2018-10-03 02:10:02.527033,0.0,   0.0,   0
2018-10-03 02:10:32.576398,0.0,   0.0,   0
2018-10-03 02:11:02.631082,0.0,   0.0,   -2
2018-10-03 02:11:32.671721,0.0,   0.0,   -1
2018-10-03 02:12:02.720751,0.0,   0.0,   -1
2018-10-03 02:12:32.781074,-0.0001250038148136845,   -2.0833969135614084e-05,   0
2018-10-03 02:13:02.811032,0.0001250038148136845,   2.0833969135614084e-05,   0
2018-10-03 02:13:32.871535,-0.0001250038148136845,   -2.0833969135614084e-05,   0
2018-10-03 02:14:02.931790,0.0,   0.0,   -1
2018-10-03 02:14:32.981403,-0.0001250038148136845,   -2.0833969135614084e-05,   -1
2018-10-03 02:15:03.041159,0.0,   0.0,   0
2018-10-03 02:15:33.101310,0.0,   0.0,   1
2018-10-03 02:16:03.161034,-0.0001250038148136845,   -2.0833969135614084e-05,   1
2018-10-03 02:16:33.224899,0.0,   0.0,   0
2018-10-03 02:17:03.284769,0.0,   0.0,   -1
2018-10-03 02:17:33.344634,0.0,   0.0,   0
2018-10-03 02:18:03.401028,0.0,   0.0,   0
2018-10-03 02:18:33.460998,0.0001250038148136845,   2.0833969135614084e-05,   0
2018-10-03 02:19:03.520941,0.0,   0.0,   -1
2018-10-03 02:19:33.561126,0.0,   0.0,   1
2018-10-03 02:20:03.625465,-0.0001250038148136845,   -2.0833969135614084e-05,   -1
2018-10-03 02:20:33.684360,0.0,   0.0,   -1
2018-10-03 02:21:03.732600,0.0,   0.0,   0
2018-10-03 02:21:33.790884,0.0,   0.0,   -1
2018-10-03 02:22:03.837768,-0.0001250038148136845,   -2.0833969135614084e-05,   1
2018-10-03 02:22:33.885260,0.0,   0.0,   0
2018-10-03 02:23:03.941044,0.0,   0.0,   -2
2018-10-03 02:23:34.001041,0.0,   0.0,   0
2018-10-03 02:24:04.051028,0.0,   0.0,   0
2018-10-03 02:24:34.101042,-0.0001250038148136845,   -2.0833969135614084e-05,   -2
2018-10-03 02:25:04.161108,-0.0001250038148136845,   -2.0833969135614084e-05,   1
2018-10-03 02:25:34.221070,-0.0001250038148136845,   -2.0833969135614084e-05,   0
2018-10-03 02:26:04.281081,0.0,   0.0,   0
2018-10-03 02:26:34.338469,-0.0001250038148136845,   -2.0833969135614084e-05,   -1
2018-10-03 02:27:04.391017,0.0,   0.0,   0
2018-10-03 02:27:34.450891,-0.0001250038148136845,   -2.0833969135614084e-05,   -1
2018-10-03 02:28:04.501037,0.0,   0.0,   -1
2018-10-03 02:28:34.560966,0.0001250038148136845,   2.0833969135614084e-05,   -2
2018-10-03 02:29:04.620988,0.0,   0.0,   0
2018-10-03 02:29:34.680841,0.0,   0.0,   0
2018-10-03 02:30:04.740802,0.0,   0.0,   0
2018-10-03 02:30:34.800699,0.0001250038148136845,   2.0833969135614084e-05,   0
2018-10-03 02:31:04.860653,-0.0001250038148136845,   -2.0833969135614084e-05,   -1
2018-10-03 02:31:34.920599,-0.0001250038148136845,   -2.0833969135614084e-05,   0
2018-10-03 02:32:04.978824,-0.000250007629627369,   -4.166793827122817e-05,   0
2018-10-03 02:32:35.038777,-0.0001250038148136845,   -2.0833969135614084e-05,   0
2018-10-03 02:33:05.098687,0.0,   0.0,   1
2018-10-03 02:33:35.141036,0.0,   0.0,   0
2018-10-03 02:34:05.200929,-0.0001250038148136845,   -2.0833969135614084e-05,   0
2018-10-03 02:34:35.261025,-0.0001250038148136845,   -2.0833969135614084e-05,   -1
2018-10-03 02:35:05.317978,-0.0001250038148136845,   -2.0833969135614084e-05,   0
2018-10-03 02:35:35.371036,0.0,   0.0,   0
2018-10-03 02:36:05.421048,-0.0001250038148136845,   -2.0833969135614084e-05,   -2
2018-10-03 02:36:35.469998,-0.0001250038148136845,   -2.0833969135614084e-05,   0
2018-10-03 02:37:05.520641,0.0,   0.0,   -1
2018-10-03 02:37:35.571908,-0.0001250038148136845,   -2.0833969135614084e-05,   0
2018-10-03 02:38:05.623078,0.0,   0.0,   0
2018-10-03 02:38:35.681065,0.0001250038148136845,   2.0833969135614084e-05,   -1
2018-10-03 02:39:05.728572,0.0,   0.0,   0
2018-10-03 02:39:35.781021,0.0,   0.0,   -1
2018-10-03 02:40:05.823670,-0.0001250038148136845,   -2.0833969135614084e-05,   0
2018-10-03 02:40:35.874720,0.0,   0.0,   -1
2018-10-03 02:41:05.925868,0.0001250038148136845,   2.0833969135614084e-05,   1
2018-10-03 02:41:35.975566,-0.0001250038148136845,   -2.0833969135614084e-05,   0
2018-10-03 02:42:06.025112,0.0,   0.0,   -1
2018-10-03 02:42:36.076444,-0.0001250038148136845,   -2.0833969135614084e-05,   -2
2018-10-03 02:43:06.126617,0.0,   0.0,   0
2018-10-03 02:43:36.176143,0.0,   0.0,   -1
2018-10-03 02:44:06.226027,-0.0001250038148136845,   -2.0833969135614084e-05,   -1
